出勤,1283,1283,4491,名詞,サ変接続,*,*,*,*,出勤,シュッキン,シュッキン
講読,1283,1283,4467,名詞,サ変接続,*,*,*,*,講読,コウドク,コードク
論告,1283,1283,4467,名詞,サ変接続,*,*,*,*,論告,ロンコク,ロンコク
併称,1283,1283,4467,名詞,サ変接続,*,*,*,*,併称,ヘイショウ,ヘイショー
対がん,1283,1283,4418,名詞,サ変接続,*,*,*,*,対がん,タイガン,タイガン
唱道,1283,1283,4467,名詞,サ変接続,*,*,*,*,唱道,ショウドウ,ショードー
啓もう,1283,1283,4465,名詞,サ変接続,*,*,*,*,啓もう,ケイモウ,ケイモー
抱合,1283,1283,4467,名詞,サ変接続,*,*,*,*,抱合,ホウゴウ,ホーゴー
坐食,1283,1283,4467,名詞,サ変接続,*,*,*,*,坐食,ザショク,ザショク
促成,1283,1283,4467,名詞,サ変接続,*,*,*,*,促成,ソクセイ,ソクセイ
免職,1283,1283,3711,名詞,サ変接続,*,*,*,*,免職,メンショク,メンショク
同棲,1283,1283,4758,名詞,サ変接続,*,*,*,*,同棲,ドウセイ,ドーセイ
あっ勝,1283,1283,7400,名詞,サ変接続,*,*,*,*,あっ勝,アッショウ,アッショウ
近似,1283,1283,4467,名詞,サ変接続,*,*,*,*,近似,キンジ,キンジ
ランデブー,1283,1283,4426,名詞,サ変接続,*,*,*,*,ランデブー,ランデブー,ランデブー
描出,1283,1283,4467,名詞,サ変接続,*,*,*,*,描出,ビョウシュツ,ビョーシュツ
義絶,1283,1283,4467,名詞,サ変接続,*,*,*,*,義絶,ギゼツ,ギゼツ
外接,1283,1283,4467,名詞,サ変接続,*,*,*,*,外接,ガイセツ,ガイセツ
防衛,1283,1283,5236,名詞,サ変接続,*,*,*,*,防衛,ボウエイ,ボーエイ
相違,1283,1283,4469,名詞,サ変接続,*,*,*,*,相違,ソウイ,ソーイ
電送,1283,1283,4444,名詞,サ変接続,*,*,*,*,電送,デンソウ,デンソー
かいざん,1283,1283,7400,名詞,サ変接続,*,*,*,*,かいざん,カイザン,カイザン
離合,1283,1283,4467,名詞,サ変接続,*,*,*,*,離合,リゴウ,リゴー
てんし,1283,1283,7400,名詞,サ変接続,*,*,*,*,てんし,テンシ,テンシ
発振,1283,1283,4466,名詞,サ変接続,*,*,*,*,発振,ハッシン,ハッシン
ざっ居,1283,1283,7399,名詞,サ変接続,*,*,*,*,ざっ居,ザッキョ,ザッキョ
人違い,1283,1283,4467,名詞,サ変接続,*,*,*,*,人違い,ヒトチガイ,ヒトチガイ
縛,1283,1283,4672,名詞,サ変接続,*,*,*,*,縛,バク,バク
討死,1283,1283,4467,名詞,サ変接続,*,*,*,*,討死,ウチジニ,ウチジニ
訂正,1283,1283,4186,名詞,サ変接続,*,*,*,*,訂正,テイセイ,テイセイ
公有,1283,1283,4467,名詞,サ変接続,*,*,*,*,公有,コウユウ,コーユー
しょうけい,1283,1283,7504,名詞,サ変接続,*,*,*,*,しょうけい,ショウケイ,ショーケイ
棚おろし,1283,1283,4467,名詞,サ変接続,*,*,*,*,棚おろし,タナオロシ,タナオロシ
薨去,1283,1283,4465,名詞,サ変接続,*,*,*,*,薨去,コウキョ,コーキョ
糊付け,1283,1283,4467,名詞,サ変接続,*,*,*,*,糊付け,ノリヅケ,ノリズケ
チャレンジ,1283,1283,3752,名詞,サ変接続,*,*,*,*,チャレンジ,チャレンジ,チャレンジ
加湿,1283,1283,4055,名詞,サ変接続,*,*,*,*,加湿,カシツ,カシツ
ねつぞう,1283,1283,7399,名詞,サ変接続,*,*,*,*,ねつぞう,ネツゾウ,ネツゾー
臆,1283,1283,4970,名詞,サ変接続,*,*,*,*,臆,オク,オク
遊歩,1283,1283,4808,名詞,サ変接続,*,*,*,*,遊歩,ユウホ,ユーホ
精選,1283,1283,4458,名詞,サ変接続,*,*,*,*,精選,セイセン,セイセン
試用,1283,1283,4328,名詞,サ変接続,*,*,*,*,試用,シヨウ,シヨー
前売,1283,1283,4460,名詞,サ変接続,*,*,*,*,前売,マエウリ,マエウリ
立売,1283,1283,4467,名詞,サ変接続,*,*,*,*,立売,タチウリ,タチウリ
在宿,1283,1283,4467,名詞,サ変接続,*,*,*,*,在宿,ザイシュク,ザイシュク
製造,1283,1283,4198,名詞,サ変接続,*,*,*,*,製造,セイゾウ,セイゾー
たっかん,1283,1283,7400,名詞,サ変接続,*,*,*,*,たっかん,タッカン,タッカン
溶血,1283,1283,4467,名詞,サ変接続,*,*,*,*,溶血,ヨウケツ,ヨーケツ
くっ進,1283,1283,7400,名詞,サ変接続,*,*,*,*,くっ進,クッシン,クッシン
店番,1283,1283,4467,名詞,サ変接続,*,*,*,*,店番,ミセバン,ミセバン
自律,1283,1283,4467,名詞,サ変接続,*,*,*,*,自律,ジリツ,ジリツ
移送,1283,1283,4469,名詞,サ変接続,*,*,*,*,移送,イソウ,イソー
文選,1283,1283,4467,名詞,サ変接続,*,*,*,*,文選,ブンセン,ブンセン
撰修,1283,1283,4402,名詞,サ変接続,*,*,*,*,撰修,センシュウ,センシュー
禁欲,1283,1283,4465,名詞,サ変接続,*,*,*,*,禁欲,キンヨク,キンヨク
はいよう,1283,1283,7400,名詞,サ変接続,*,*,*,*,はいよう,ハイヨウ,ハイヨー
整形,1283,1283,3141,名詞,サ変接続,*,*,*,*,整形,セイケイ,セイケイ
定住,1283,1283,4462,名詞,サ変接続,*,*,*,*,定住,テイジュウ,テイジュー
ぞっ航,1283,1283,7399,名詞,サ変接続,*,*,*,*,ぞっ航,ゾッコウ,ゾッコー
賞用,1283,1283,4458,名詞,サ変接続,*,*,*,*,賞用,ショウヨウ,ショーヨー
剔抉,1283,1283,4467,名詞,サ変接続,*,*,*,*,剔抉,テッケツ,テッケツ
リサイクル,1283,1283,3245,名詞,サ変接続,*,*,*,*,リサイクル,リサイクル,リサイクル
支出,1283,1283,4467,名詞,サ変接続,*,*,*,*,支出,シシュツ,シシュツ
左たん,1283,1283,4467,名詞,サ変接続,*,*,*,*,左たん,サタン,サタン
征討,1283,1283,4131,名詞,サ変接続,*,*,*,*,征討,セイトウ,セイトー
建て増し,1283,1283,4467,名詞,サ変接続,*,*,*,*,建て増し,タテマシ,タテマシ
装飾,1283,1283,4466,名詞,サ変接続,*,*,*,*,装飾,ソウショク,ソーショク
南船北馬,1283,1283,4467,名詞,サ変接続,*,*,*,*,南船北馬,ナンセンホクバ,ナンセンホクバ
ＦＡＸ,1283,1283,5982,名詞,サ変接続,*,*,*,*,ＦＡＸ,ファックス,ファックス
熱発,1283,1283,4427,名詞,サ変接続,*,*,*,*,熱発,ネッパツ,ネッパツ
行列,1283,1283,4301,名詞,サ変接続,*,*,*,*,行列,ギョウレツ,ギョーレツ
離日,1283,1283,4467,名詞,サ変接続,*,*,*,*,離日,リニチ,リニチ
生害,1283,1283,4465,名詞,サ変接続,*,*,*,*,生害,ショウガイ,ショーガイ
先達,1283,1283,4467,名詞,サ変接続,*,*,*,*,先達,センダツ,センダツ
増俸,1283,1283,4467,名詞,サ変接続,*,*,*,*,増俸,ゾウホウ,ゾーホー
る骨,1283,1283,7403,名詞,サ変接続,*,*,*,*,る骨,ルコツ,ルコツ
へんぱい,1283,1283,7400,名詞,サ変接続,*,*,*,*,へんぱい,ヘンパイ,ヘンパイ
ていはく,1283,1283,7400,名詞,サ変接続,*,*,*,*,ていはく,テイハク,テイハク
クラスタリング,1283,1283,4426,名詞,サ変接続,*,*,*,*,クラスタリング,クラスタリング,クラスタリング
こうちゃく,1283,1283,7355,名詞,サ変接続,*,*,*,*,こうちゃく,コウチャク,コーチャク
記,1283,1283,9684,名詞,サ変接続,*,*,*,*,記,キ,キ
ふってい,1283,1283,7400,名詞,サ変接続,*,*,*,*,ふってい,フッテイ,フッテイ
訂,1283,1283,6228,名詞,サ変接続,*,*,*,*,訂,テイ,テイ
思いちがい,1283,1283,4467,名詞,サ変接続,*,*,*,*,思いちがい,オモイチガイ,オモイチガイ
蒸着,1283,1283,4467,名詞,サ変接続,*,*,*,*,蒸着,ジョウチャク,ジョーチャク
帰,1283,1283,6336,名詞,サ変接続,*,*,*,*,帰,キ,キ
試錐,1283,1283,4467,名詞,サ変接続,*,*,*,*,試錐,シスイ,シスイ
水葬,1283,1283,4462,名詞,サ変接続,*,*,*,*,水葬,スイソウ,スイソー
入電,1283,1283,4467,名詞,サ変接続,*,*,*,*,入電,ニュウデン,ニューデン
崩御,1283,1283,4454,名詞,サ変接続,*,*,*,*,崩御,ホウギョ,ホーギョ
とっ掲,1283,1283,7400,名詞,サ変接続,*,*,*,*,とっ掲,トッケイ,トッケイ
併用,1283,1283,4467,名詞,サ変接続,*,*,*,*,併用,ヘイヨウ,ヘイヨー
討究,1283,1283,4181,名詞,サ変接続,*,*,*,*,討究,トウキュウ,トーキュー
遍満,1283,1283,4467,名詞,サ変接続,*,*,*,*,遍満,ヘンマン,ヘンマン
進講,1283,1283,3770,名詞,サ変接続,*,*,*,*,進講,シンコウ,シンコー
屈服,1283,1283,4467,名詞,サ変接続,*,*,*,*,屈服,クップク,クップク
こっせつ,1283,1283,7390,名詞,サ変接続,*,*,*,*,こっせつ,コッセツ,コッセツ
希望,1283,1283,4421,名詞,サ変接続,*,*,*,*,希望,キボウ,キボー
自撰,1283,1283,4467,名詞,サ変接続,*,*,*,*,自撰,ジセン,ジセン
斬殺,1283,1283,4467,名詞,サ変接続,*,*,*,*,斬殺,ザンサツ,ザンサツ
招待,1283,1283,4466,名詞,サ変接続,*,*,*,*,招待,ショウタイ,ショータイ
準拠,1283,1283,4467,名詞,サ変接続,*,*,*,*,準拠,ジュンキョ,ジュンキョ
だき,1283,1283,7449,名詞,サ変接続,*,*,*,*,だき,ダキ,ダキ
公定,1283,1283,4538,名詞,サ変接続,*,*,*,*,公定,コウテイ,コーテイ
門番,1283,1283,4467,名詞,サ変接続,*,*,*,*,門番,モンバン,モンバン
開花,1283,1283,4457,名詞,サ変接続,*,*,*,*,開花,カイカ,カイカ
御見舞,1283,1283,4635,名詞,サ変接続,*,*,*,*,御見舞,オミマイ,オミマイ
詳言,1283,1283,4465,名詞,サ変接続,*,*,*,*,詳言,ショウゲン,ショーゲン
代入,1283,1283,4467,名詞,サ変接続,*,*,*,*,代入,ダイニュウ,ダイニュー
転学,1283,1283,4465,名詞,サ変接続,*,*,*,*,転学,テンガク,テンガク
昏迷,1283,1283,4467,名詞,サ変接続,*,*,*,*,昏迷,コンメイ,コンメイ
確保,1283,1283,4467,名詞,サ変接続,*,*,*,*,確保,カクホ,カクホ
失恋,1283,1283,4466,名詞,サ変接続,*,*,*,*,失恋,シツレン,シツレン
撤去,1283,1283,4467,名詞,サ変接続,*,*,*,*,撤去,テッキョ,テッキョ
横いつ,1283,1283,4467,名詞,サ変接続,*,*,*,*,横いつ,オウイツ,オーイツ
減給,1283,1283,4447,名詞,サ変接続,*,*,*,*,減給,ゲンキュウ,ゲンキュー
掩護,1283,1283,4467,名詞,サ変接続,*,*,*,*,掩護,エンゴ,エンゴ
しょうしゃく,1283,1283,7400,名詞,サ変接続,*,*,*,*,しょうしゃく,ショウシャク,ショーシャク
インタビュー,1283,1283,3789,名詞,サ変接続,*,*,*,*,インタビュー,インタビュー,インタビュー
一敗,1283,1283,4586,名詞,サ変接続,*,*,*,*,一敗,イッパイ,イッパイ
献盃,1283,1283,4467,名詞,サ変接続,*,*,*,*,献盃,ケンパイ,ケンパイ
いっけん,1283,1283,7346,名詞,サ変接続,*,*,*,*,いっけん,イッケン,イッケン
内接,1283,1283,4467,名詞,サ変接続,*,*,*,*,内接,ナイセツ,ナイセツ
共有,1283,1283,4456,名詞,サ変接続,*,*,*,*,共有,キョウユウ,キョーユー
攻究,1283,1283,3441,名詞,サ変接続,*,*,*,*,攻究,コウキュウ,コーキュー
倒産,1283,1283,4428,名詞,サ変接続,*,*,*,*,倒産,トウサン,トーサン
美化,1283,1283,4431,名詞,サ変接続,*,*,*,*,美化,ビカ,ビカ
贋造,1283,1283,4467,名詞,サ変接続,*,*,*,*,贋造,ガンゾウ,ガンゾー
剃髪,1283,1283,4467,名詞,サ変接続,*,*,*,*,剃髪,テイハツ,テイハツ
嗟歎,1283,1283,4467,名詞,サ変接続,*,*,*,*,嗟歎,サタン,サタン
同視,1283,1283,3860,名詞,サ変接続,*,*,*,*,同視,ドウシ,ドーシ
雲散霧消,1283,1283,4467,名詞,サ変接続,*,*,*,*,雲散霧消,ウンサンムショウ,ウンサンムショー
しょう戒,1283,1283,7488,名詞,サ変接続,*,*,*,*,しょう戒,ショウカイ,ショーカイ
逆用,1283,1283,4467,名詞,サ変接続,*,*,*,*,逆用,ギャクヨウ,ギャクヨー
笑納,1283,1283,4465,名詞,サ変接続,*,*,*,*,笑納,ショウノウ,ショーノー
対峙,1283,1283,4424,名詞,サ変接続,*,*,*,*,対峙,タイジ,タイジ
登用,1283,1283,4583,名詞,サ変接続,*,*,*,*,登用,トウヨウ,トーヨー
パーティ,1283,1283,4427,名詞,サ変接続,*,*,*,*,パーティ,パーティ,パーティ
過称,1283,1283,4386,名詞,サ変接続,*,*,*,*,過称,カショウ,カショー
補習,1283,1283,4467,名詞,サ変接続,*,*,*,*,補習,ホシュウ,ホシュー
払しょく,1283,1283,4467,名詞,サ変接続,*,*,*,*,払しょく,フッショク,フッショク
落後,1283,1283,4467,名詞,サ変接続,*,*,*,*,落後,ラクゴ,ラクゴ
ディベート,1283,1283,4426,名詞,サ変接続,*,*,*,*,ディベート,ディベート,ディベート
偽装,1283,1283,4467,名詞,サ変接続,*,*,*,*,偽装,ギソウ,ギソー
解離,1283,1283,4467,名詞,サ変接続,*,*,*,*,解離,カイリ,カイリ
訪日,1283,1283,4467,名詞,サ変接続,*,*,*,*,訪日,ホウニチ,ホーニチ
共鳴,1283,1283,4467,名詞,サ変接続,*,*,*,*,共鳴,キョウメイ,キョーメイ
決裁,1283,1283,4467,名詞,サ変接続,*,*,*,*,決裁,ケッサイ,ケッサイ
遵奉,1283,1283,4467,名詞,サ変接続,*,*,*,*,遵奉,ジュンポウ,ジュンポー
ひぼう,1283,1283,7400,名詞,サ変接続,*,*,*,*,ひぼう,ヒボウ,ヒボー
貸借,1283,1283,4467,名詞,サ変接続,*,*,*,*,貸借,タイシャク,タイシャク
撹拌,1283,1283,4450,名詞,サ変接続,*,*,*,*,撹拌,コウハン,コーハン
撹拌,1283,1283,4467,名詞,サ変接続,*,*,*,*,撹拌,カクハン,カクハン
収容,1283,1283,4464,名詞,サ変接続,*,*,*,*,収容,シュウヨウ,シューヨー
例証,1283,1283,4467,名詞,サ変接続,*,*,*,*,例証,レイショウ,レイショー
垂下,1283,1283,4467,名詞,サ変接続,*,*,*,*,垂下,スイカ,スイカ
竣工,1283,1283,4717,名詞,サ変接続,*,*,*,*,竣工,シュンコウ,シュンコー
ちょっ行,1283,1283,7396,名詞,サ変接続,*,*,*,*,ちょっ行,チョッコウ,チョッコー
会食,1283,1283,4459,名詞,サ変接続,*,*,*,*,会食,カイショク,カイショク
離間,1283,1283,4467,名詞,サ変接続,*,*,*,*,離間,リカン,リカン
紛失,1283,1283,4467,名詞,サ変接続,*,*,*,*,紛失,フンシツ,フンシツ
干犯,1283,1283,4457,名詞,サ変接続,*,*,*,*,干犯,カンパン,カンパン
勘考,1283,1283,4323,名詞,サ変接続,*,*,*,*,勘考,カンコウ,カンコー
再現,1283,1283,4434,名詞,サ変接続,*,*,*,*,再現,サイゲン,サイゲン
対生,1283,1283,4624,名詞,サ変接続,*,*,*,*,対生,タイセイ,タイセイ
熟考,1283,1283,4467,名詞,サ変接続,*,*,*,*,熟考,ジュッコウ,ジュッコー
出頭,1283,1283,4467,名詞,サ変接続,*,*,*,*,出頭,シュットウ,シュットー
べき乗,1283,1283,7400,名詞,サ変接続,*,*,*,*,べき乗,ベキジョウ,ベキジョー
ひっちゃく,1283,1283,7400,名詞,サ変接続,*,*,*,*,ひっちゃく,ヒッチャク,ヒッチャク
載録,1283,1283,4467,名詞,サ変接続,*,*,*,*,載録,サイロク,サイロク
貯蔵,1283,1283,4520,名詞,サ変接続,*,*,*,*,貯蔵,チョゾウ,チョゾー
怪我,1283,1283,4425,名詞,サ変接続,*,*,*,*,怪我,ケガ,ケガ
圧迫,1283,1283,4467,名詞,サ変接続,*,*,*,*,圧迫,アッパク,アッパク
難航,1283,1283,4278,名詞,サ変接続,*,*,*,*,難航,ナンコウ,ナンコー
利用,1283,1283,3301,名詞,サ変接続,*,*,*,*,利用,リヨウ,リヨー
しょくざい,1283,1283,7396,名詞,サ変接続,*,*,*,*,しょくざい,ショクザイ,ショクザイ
山居,1283,1283,4467,名詞,サ変接続,*,*,*,*,山居,サンキョ,サンキョ
逃避行,1283,1283,4467,名詞,サ変接続,*,*,*,*,逃避行,トウヒコウ,トーヒコー
同乗,1283,1283,4447,名詞,サ変接続,*,*,*,*,同乗,ドウジョウ,ドージョー
ちょうふく,1283,1283,7724,名詞,サ変接続,*,*,*,*,ちょうふく,チョウフク,チョーフク
要心,1283,1283,4424,名詞,サ変接続,*,*,*,*,要心,ヨウジン,ヨージン
放屁,1283,1283,4467,名詞,サ変接続,*,*,*,*,放屁,ホウヒ,ホーヒ
解凍,1283,1283,4393,名詞,サ変接続,*,*,*,*,解凍,カイトウ,カイトー
力行,1283,1283,4893,名詞,サ変接続,*,*,*,*,力行,リッコウ,リッコー
出陳,1283,1283,4467,名詞,サ変接続,*,*,*,*,出陳,シュッチン,シュッチン
進航,1283,1283,3770,名詞,サ変接続,*,*,*,*,進航,シンコウ,シンコー
託送,1283,1283,4466,名詞,サ変接続,*,*,*,*,託送,タクソウ,タクソー
べっ置,1283,1283,7400,名詞,サ変接続,*,*,*,*,べっ置,ベッチ,ベッチ
焼き付け,1283,1283,4425,名詞,サ変接続,*,*,*,*,焼き付け,ヤキツケ,ヤキツケ
入籍,1283,1283,4464,名詞,サ変接続,*,*,*,*,入籍,ニュウセキ,ニューセキ
軽挙妄動,1283,1283,4467,名詞,サ変接続,*,*,*,*,軽挙妄動,ケイキョモウドウ,ケイキョモードー
頻ぱつ,1283,1283,4467,名詞,サ変接続,*,*,*,*,頻ぱつ,ヒンパツ,ヒンパツ
成仏,1283,1283,4467,名詞,サ変接続,*,*,*,*,成仏,ジョウブツ,ジョーブツ
大成,1283,1283,4960,名詞,サ変接続,*,*,*,*,大成,タイセイ,タイセイ
けっとう,1283,1283,7399,名詞,サ変接続,*,*,*,*,けっとう,ケットウ,ケットー
散逸,1283,1283,4467,名詞,サ変接続,*,*,*,*,散逸,サンイツ,サンイツ
反則,1283,1283,4399,名詞,サ変接続,*,*,*,*,反則,ハンソク,ハンソク
探索,1283,1283,4467,名詞,サ変接続,*,*,*,*,探索,タンサク,タンサク
借問,1283,1283,4467,名詞,サ変接続,*,*,*,*,借問,シャモン,シャモン
借問,1283,1283,4467,名詞,サ変接続,*,*,*,*,借問,シャクモン,シャクモン
難ぱ,1283,1283,4467,名詞,サ変接続,*,*,*,*,難ぱ,ナンパ,ナンパ
ろう居,1283,1283,7400,名詞,サ変接続,*,*,*,*,ろう居,ロウキョ,ローキョ
往訪,1283,1283,4467,名詞,サ変接続,*,*,*,*,往訪,オウホウ,オーホー
誤解,1283,1283,4466,名詞,サ変接続,*,*,*,*,誤解,ゴカイ,ゴカイ
いにょう,1283,1283,7400,名詞,サ変接続,*,*,*,*,いにょう,イニョウ,イニョー
ハイラーテン,1283,1283,4426,名詞,サ変接続,*,*,*,*,ハイラーテン,ハイラーテン,ハイラーテン
独座,1283,1283,4467,名詞,サ変接続,*,*,*,*,独座,ドクザ,ドクザ
考慮,1283,1283,4466,名詞,サ変接続,*,*,*,*,考慮,コウリョ,コーリョ
閑却,1283,1283,4278,名詞,サ変接続,*,*,*,*,閑却,カンキャク,カンキャク
コーチ,1283,1283,16149,名詞,サ変接続,*,*,*,*,コーチ,コーチ,コーチ
吸入,1283,1283,4467,名詞,サ変接続,*,*,*,*,吸入,キュウニュウ,キューニュー
融通,1283,1283,4066,名詞,サ変接続,*,*,*,*,融通,ユウズウ,ユーズー
融通,1283,1283,4867,名詞,サ変接続,*,*,*,*,融通,ユズウ,ユズー
御膳立て,1283,1283,4467,名詞,サ変接続,*,*,*,*,御膳立て,オゼンダテ,オゼンダテ
こうはん,1283,1283,7383,名詞,サ変接続,*,*,*,*,こうはん,コウハン,コーハン
親裁,1283,1283,4485,名詞,サ変接続,*,*,*,*,親裁,シンサイ,シンサイ
入府,1283,1283,4467,名詞,サ変接続,*,*,*,*,入府,ニュウフ,ニューフ
詰直し,1283,1283,4467,名詞,サ変接続,*,*,*,*,詰直し,ツメナオシ,ツメナオシ
缺課,1283,1283,4365,名詞,サ変接続,*,*,*,*,缺課,ケッカ,ケッカ
襲用,1283,1283,4466,名詞,サ変接続,*,*,*,*,襲用,シュウヨウ,シューヨー
駐車,1283,1283,3520,名詞,サ変接続,*,*,*,*,駐車,チュウシャ,チューシャ
廃絶,1283,1283,4415,名詞,サ変接続,*,*,*,*,廃絶,ハイゼツ,ハイゼツ
熱望,1283,1283,4466,名詞,サ変接続,*,*,*,*,熱望,ネツボウ,ネツボー
着席,1283,1283,4467,名詞,サ変接続,*,*,*,*,着席,チャクセキ,チャクセキ
背叛,1283,1283,4467,名詞,サ変接続,*,*,*,*,背叛,ハイハン,ハイハン
