ブジュンブラ,1129,1129,6460,名詞,地名,*,*,ブジュンブラ,ぶじゅんぶら,代表表記:ブジュンブラ/ぶじゅんぶら 地名:国:ブルンジ:首都
ハンガリー,1129,1129,4375,名詞,地名,*,*,ハンガリー,はんがりー,代表表記:ハンガリー/はんがりー 地名:国
ブダペスト,1129,1129,5766,名詞,地名,*,*,ブダペスト,ぶだぺすと,代表表記:ブダペスト/ぶだぺすと 地名:国:ハンガリー:首都
ツバル,1129,1129,6724,名詞,地名,*,*,ツバル,つばる,代表表記:ツバル/つばる 地名:国
フナフティ,1129,1129,6724,名詞,地名,*,*,フナフティ,ふなふてぃ,代表表記:フナフティ/ふなふてぃ 地名:国:ツバル:首都
カンボジア,1129,1129,3233,名詞,地名,*,*,カンボジア,かんぼじあ,代表表記:カンボジア/かんぼじあ 地名:国
プノンペン,1129,1129,5042,名詞,地名,*,*,プノンペン,ぷのんぺん,代表表記:プノンペン/ぷのんぺん 地名:国:カンボジア:首都
カーボベルデ,1129,1129,6724,名詞,地名,*,*,カーボベルデ,かーぼべるで,代表表記:カーボベルデ/かーぼべるで 地名:国
プライア,1129,1129,6724,名詞,地名,*,*,プライア,ぷらいあ,代表表記:プライア/ぷらいあ 地名:国:カーボベルデ:首都
コンゴ,1129,1129,6324,名詞,地名,*,*,コンゴ,こんご,代表表記:コンゴ共和国/こんごきょうわこく 地名:国
コンゴ共和国,1129,1129,6724,名詞,地名,*,*,コンゴ共和国,こんごきょうわこく,代表表記:コンゴ共和国/こんごきょうわこく 地名:国
ブラザヴィル,1129,1129,6724,名詞,地名,*,*,ブラザヴィル,ぶらざヴぃる,代表表記:ブラザヴィル/ぶらざヴぃる 地名:国:コンゴ共和国:首都
ブラジル,1129,1129,2653,名詞,地名,*,*,ブラジル,ぶらじる,代表表記:ブラジル/ぶらじる 地名:国
ブラジリア,1129,1129,5923,名詞,地名,*,*,ブラジリア,ぶらじりあ,代表表記:ブラジリア/ぶらじりあ 地名:国:ブラジル:首都
スロバキア,1129,1129,6724,名詞,地名,*,*,スロバキア,すろばきあ,代表表記:スロバキア/すろばきあ 地名:国
ブラチスラバ,1129,1129,6724,名詞,地名,*,*,ブラチスラバ,ぶらちすらば,代表表記:ブラチスラバ/ぶらちすらば 地名:国:スロバキア:首都
チェコ,1129,1129,5578,名詞,地名,*,*,チェコ,ちぇこ,代表表記:チェコ/ちぇこ 地名:国
プラハ,1129,1129,5911,名詞,地名,*,*,プラハ,ぷらは,代表表記:プラハ/ぷらは 地名:国:チェコ:首都
シエラレオネ,1129,1129,6724,名詞,地名,*,*,シエラレオネ,しえられおね,代表表記:シエラレオネ/しえられおね 地名:国
フリータウン,1129,1129,6724,名詞,地名,*,*,フリータウン,ふりーたうん,代表表記:フリータウン/ふりーたうん 地名:国:シエラレオネ:首都
バルバドス,1129,1129,6724,名詞,地名,*,*,バルバドス,ばるばどす,代表表記:バルバドス/ばるばどす 地名:国
ブリッジタウン,1129,1129,6724,名詞,地名,*,*,ブリッジタウン,ぶりっじたうん,代表表記:ブリッジタウン/ぶりっじたうん 地名:国:バルバドス:首都
ベルギー,1129,1129,4810,名詞,地名,*,*,ベルギー,べるぎー,代表表記:ベルギー/べるぎー 地名:国
ブリュッセル,1129,1129,4576,名詞,地名,*,*,ブリュッセル,ぶりゅっせる,代表表記:ブリュッセル/ぶりゅっせる 地名:国:ベルギー:首都
南アフリカ,1129,1129,2325,名詞,地名,*,*,南アフリカ,みなみあふりか,代表表記:南アフリカ/みなみあふりか 地名:国
南ア,1129,1129,4467,名詞,地名,*,*,南ア,なんあ,代表表記:南ア/なんあ 地名:国:略称:南アフリカ
プレトリア,1129,1129,6724,名詞,地名,*,*,プレトリア,ぷれとりあ,代表表記:プレトリア/ぷれとりあ 地名:国:南アフリカ:首都
レバノン,1129,1129,6224,名詞,地名,*,*,レバノン,ればのん,代表表記:レバノン/ればのん 地名:国
ベイルート,1129,1129,6724,名詞,地名,*,*,ベイルート,べいるーと,代表表記:ベイルート/べいるーと 地名:国:レバノン:首都
セルビア,1129,1129,3173,名詞,地名,*,*,セルビア,せるびあ,代表表記:セルビア/せるびあ 地名:国
ベオグラード,1129,1129,6724,名詞,地名,*,*,ベオグラード,べおぐらーど,代表表記:ベオグラード/べおぐらーど 地名:国:セルビア:首都
中国,1129,1129,404,名詞,地名,*,*,中国,ちゅうごく,代表表記:中国/ちゅうごく 地名:国
中,1129,1129,8370,名詞,地名,*,*,中,ちゅう,代表表記:中/ちゅう 地名:国:略称:中国
中華人民共和国,1129,1129,6789,名詞,地名,*,*,中華人民共和国,ちゅうかじんみんきょうわこく,代表表記:中華人民共和国/ちゅうかじんみんきょうわこく 地名:国:別称:中国
チャイナ,1129,1129,3162,名詞,地名,*,*,チャイナ,ちゃいな,代表表記:チャイナ/ちゃいな 地名:国:別称:中国
北京,1129,1129,6082,名詞,地名,*,*,北京,ぺきん,代表表記:北京/ぺきん 地名:国:中国:首都
ペキン,1129,1129,6724,名詞,地名,*,*,ペキン,ぺきん,代表表記:北京/ぺきん 地名:国:中国:首都
フィンランド,1129,1129,3826,名詞,地名,*,*,フィンランド,ふぃんらんど,代表表記:フィンランド/ふぃんらんど 地名:国
ヘルシンキ,1129,1129,5423,名詞,地名,*,*,ヘルシンキ,へるしんき,代表表記:ヘルシンキ/へるしんき 地名:国:フィンランド:首都
ベリーズ,1129,1129,6724,名詞,地名,*,*,ベリーズ,べりーず,代表表記:ベリーズ/べりーず 地名:国
ベルモパン,1129,1129,6724,名詞,地名,*,*,ベルモパン,べるもぱん,代表表記:ベルモパン/べるもぱん 地名:国:ベリーズ:首都
ドイツ,1129,1129,2029,名詞,地名,*,*,ドイツ,どいつ,代表表記:ドイツ/どいつ 地名:国
独,1129,1129,4914,名詞,地名,*,*,独,どく,代表表記:独/どく 地名:国:略称:ドイツ
ベルリン,1129,1129,4547,名詞,地名,*,*,ベルリン,べるりん,代表表記:ベルリン/べるりん 地名:国:ドイツ:首都
スイス,1129,1129,3499,名詞,地名,*,*,スイス,すいす,代表表記:スイス/すいす 地名:国
ベルン,1129,1129,6255,名詞,地名,*,*,ベルン,べるん,代表表記:ベルン/べるん 地名:国:スイス:首都
コロンビア,1129,1129,5363,名詞,地名,*,*,コロンビア,ころんびあ,代表表記:コロンビア/ころんびあ 地名:国
ボゴタ,1129,1129,6724,名詞,地名,*,*,ボゴタ,ぼごた,代表表記:ボゴタ/ぼごた 地名:国:コロンビア:首都
トリニダード・トバゴ,1129,1129,6724,名詞,地名,*,*,トリニダード・トバゴ,とりにだーど・とばご,代表表記:トリニダード・トバゴ/とりにだーど・とばご 地名:国
ポートオブスペイン,1129,1129,6724,名詞,地名,*,*,ポートオブスペイン,ぽーとおぶすぺいん,代表表記:ポートオブスペイン/ぽーとおぶすぺいん 地名:国:トリニダード・トバゴ:首都
バヌアツ,1129,1129,6724,名詞,地名,*,*,バヌアツ,ばぬあつ,代表表記:バヌアツ/ばぬあつ 地名:国
ポートビラ,1129,1129,6724,名詞,地名,*,*,ポートビラ,ぽーとびら,代表表記:ポートビラ/ぽーとびら 地名:国:バヌアツ:首都
パプアニューギニア,1129,1129,5971,名詞,地名,*,*,パプアニューギニア,ぱぷあにゅーぎにあ,代表表記:パプアニューギニア/ぱぷあにゅーぎにあ 地名:国
ポートモレスビー,1129,1129,6227,名詞,地名,*,*,ポートモレスビー,ぽーともれすびー,代表表記:ポートモレスビー/ぽーともれすびー 地名:国:パプアニューギニア:首都
モーリシャス,1129,1129,6724,名詞,地名,*,*,モーリシャス,もーりしゃす,代表表記:モーリシャス/もーりしゃす 地名:国
ポートルイス,1129,1129,6724,名詞,地名,*,*,ポートルイス,ぽーとるいす,代表表記:ポートルイス/ぽーとるいす 地名:国:モーリシャス:首都
ソロモン,1129,1129,4742,名詞,地名,*,*,ソロモン,そろもん,代表表記:ソロモン諸島/そろもんしょとう 地名:国
ソロモン諸島,1129,1129,6724,名詞,地名,*,*,ソロモン諸島,そろもんしょとう,代表表記:ソロモン諸島/そろもんしょとう 地名:国
ホニアラ,1129,1129,6724,名詞,地名,*,*,ホニアラ,ほにあら,代表表記:ホニアラ/ほにあら 地名:国:ソロモン諸島:首都
ベナン,1129,1129,6724,名詞,地名,*,*,ベナン,べなん,代表表記:ベナン/べなん 地名:国
ポルトノボ,1129,1129,6724,名詞,地名,*,*,ポルトノボ,ぽるとのぼ,代表表記:ポルトノボ/ぽるとのぼ 地名:国:ベナン:首都
ハイチ,1129,1129,4388,名詞,地名,*,*,ハイチ,はいち,代表表記:ハイチ/はいち 地名:国
ポルトープランス,1129,1129,6724,名詞,地名,*,*,ポルトープランス,ぽるとーぷらんす,代表表記:ポルトープランス/ぽるとーぷらんす 地名:国:ハイチ:首都
モンテネグロ,1129,1129,6724,名詞,地名,*,*,モンテネグロ,もんてねぐろ,代表表記:モンテネグロ/もんてねぐろ 地名:国
ポドゴリツァ,1129,1129,6724,名詞,地名,*,*,ポドゴリツァ,ぽどごりつぁ,代表表記:ポドゴリツァ/ぽどごりつぁ 地名:国:モンテネグロ:首都
マーシャル,1129,1129,7580,名詞,地名,*,*,マーシャル,まーしゃる,代表表記:マーシャル諸島/まーしゃるしょとう 地名:国
マーシャル諸島,1129,1129,5377,名詞,地名,*,*,マーシャル諸島,まーしゃるしょとう,代表表記:マーシャル諸島/まーしゃるしょとう 地名:国
マジュロ,1129,1129,6724,名詞,地名,*,*,マジュロ,まじゅろ,代表表記:マジュロ/まじゅろ 地名:国:マーシャル諸島:首都
オマーン,1129,1129,5023,名詞,地名,*,*,オマーン,おまーん,代表表記:オマーン/おまーん 地名:国
マスカット,1129,1129,6724,名詞,地名,*,*,マスカット,ますかっと,代表表記:マスカット/ますかっと 地名:国:オマーン:首都
レソト,1129,1129,6724,名詞,地名,*,*,レソト,れそと,代表表記:レソト/れそと 地名:国
マセル,1129,1129,6724,名詞,地名,*,*,マセル,ませる,代表表記:マセル/ませる 地名:国:レソト:首都
スペイン,1129,1129,3409,名詞,地名,*,*,スペイン,すぺいん,代表表記:スペイン/すぺいん 地名:国
マドリード,1129,1129,6225,名詞,地名,*,*,マドリード,まどりーど,代表表記:マドリード/まどりーど 地名:国:スペイン:首都
ニカラグア,1129,1129,6210,名詞,地名,*,*,ニカラグア,にからぐあ,代表表記:ニカラグア/にからぐあ 地名:国
マナグア,1129,1129,6724,名詞,地名,*,*,マナグア,まなぐあ,代表表記:マナグア/まなぐあ 地名:国:ニカラグア:首都
バーレーン,1129,1129,6724,名詞,地名,*,*,バーレーン,ばーれーん,代表表記:バーレーン/ばーれーん 地名:国
マナーマ,1129,1129,6724,名詞,地名,*,*,マナーマ,まなーま,代表表記:マナーマ/まなーま 地名:国:バーレーン:首都
フィリピン,1129,1129,2785,名詞,地名,*,*,フィリピン,ふぃりぴん,代表表記:フィリピン/ふぃりぴん 地名:国
マニラ,1129,1129,3878,名詞,地名,*,*,マニラ,まにら,代表表記:マニラ/まにら 地名:国:フィリピン:首都
モザンビーク,1129,1129,4275,名詞,地名,*,*,モザンビーク,もざんびーく,代表表記:モザンビーク/もざんびーく 地名:国
マプト,1129,1129,5876,名詞,地名,*,*,マプト,まぷと,代表表記:マプト/まぷと 地名:国:モザンビーク:首都
赤道ギニア,1129,1129,6789,名詞,地名,*,*,赤道ギニア,せきどうぎにあ,代表表記:赤道ギニア/せきどうぎにあ 地名:国
マラボ,1129,1129,6724,名詞,地名,*,*,マラボ,まらぼ,代表表記:マラボ/まらぼ 地名:国:赤道ギニア:首都
パラオ,1129,1129,6724,名詞,地名,*,*,パラオ,ぱらお,代表表記:パラオ/ぱらお 地名:国
マルキョク,1129,1129,6724,名詞,地名,*,*,マルキョク,まるきょく,代表表記:マルキョク/まるきょく 地名:国:パラオ:首都
モルディブ,1129,1129,6724,名詞,地名,*,*,モルディブ,もるでぃぶ,代表表記:モルディブ/もるでぃぶ 地名:国
マレ,1129,1129,7257,名詞,地名,*,*,マレ,まれ,代表表記:マレ/まれ 地名:国:モルディブ:首都
ベラルーシ,1129,1129,6214,名詞,地名,*,*,ベラルーシ,べらるーし,代表表記:ベラルーシ/べらるーし 地名:国
ミンスク,1129,1129,6724,名詞,地名,*,*,ミンスク,みんすく,代表表記:ミンスク/みんすく 地名:国:ベラルーシ:首都
スワジランド,1129,1129,6724,名詞,地名,*,*,スワジランド,すわじらんど,代表表記:スワジランド/すわじらんど 地名:国
ムババーネ,1129,1129,6724,名詞,地名,*,*,ムババーネ,むばばーね,代表表記:ムババーネ/むばばーね 地名:国:スワジランド:首都
メキシコ,1129,1129,2250,名詞,地名,*,*,メキシコ,めきしこ,代表表記:メキシコ/めきしこ 地名:国
メキシコシティ,1129,1129,6724,名詞,地名,*,*,メキシコシティ,めきしこしてぃ,代表表記:メキシコシティ/めきしこしてぃ 地名:国:メキシコ:首都
ソマリア,1129,1129,3892,名詞,地名,*,*,ソマリア,そまりあ,代表表記:ソマリア/そまりあ 地名:国
モガディシオ,1129,1129,5679,名詞,地名,*,*,モガディシオ,もがでぃしお,代表表記:モガディシオ/もがでぃしお 地名:国:ソマリア:首都
ロシア,1129,1129,1646,名詞,地名,*,*,ロシア,ろしあ,代表表記:ロシア/ろしあ 地名:国
露,1129,1129,5243,名詞,地名,*,*,露,ろ,代表表記:露/ろ 地名:国:略称:ロシア
モスクワ,1129,1129,3737,名詞,地名,*,*,モスクワ,もすくわ,代表表記:モスクワ/もすくわ 地名:国:ロシア:首都
モナコ,1129,1129,6268,名詞,地名,*,*,モナコ,もなこ,代表表記:モナコ/もなこ 地名:国
モナコ,1129,1129,6268,名詞,地名,*,*,モナコ,もなこ,代表表記:モナコ/もなこ 地名:国:モナコ:首都
コモロ,1129,1129,6724,名詞,地名,*,*,コモロ,こもろ,代表表記:コモロ/こもろ 地名:国
モロニ,1129,1129,6724,名詞,地名,*,*,モロニ,もろに,代表表記:モロニ/もろに 地名:国:コモロ:首都
ウルグアイ,1129,1129,3806,名詞,地名,*,*,ウルグアイ,うるぐあい,代表表記:ウルグアイ/うるぐあい 地名:国
モンテビデオ,1129,1129,6724,名詞,地名,*,*,モンテビデオ,もんてびでお,代表表記:モンテビデオ/もんてびでお 地名:国:ウルグアイ:首都
